fc5d6394-7590-11e2-b1fd-88532e617cea,14,132:1,40:1,78:1,440:2,182:1,91:1,234:1,255:1,299:1,168:1,143:2,371:1,137:1,396:1,266:1
fc5dc708-7590-11e2-b1fd-88532e617cea,9,463:1,355:1,312:1,380:1,327:1,455:1,412:1,332:1,264:1,136:1
fc5e1488-7590-11e2-b1fd-88532e617cea,16,10:1,161:1,125:1,91:1,110:1,325:1,247:1,116:1,425:1,427:1,90:1,432:1,221:1,468:1,135:2,56:1,287:1
fc5e6fdc-7590-11e2-b1fd-88532e617cea,5,91:1,312:1,464:1,134:1,17:1,75:1
fc5ebadc-7590-11e2-b1fd-88532e617cea,14,270:1,420:1,465:1,320:1,296:1,466:1,42:1,269:1,211:1,249:1,264:2,405:1,278:1,135:1,96:1
fc5f0da2-7590-11e2-b1fd-88532e617cea,12,76:1,426:1,147:1,299:2,399:1,112:1,200:1,150:1,342:1,269:3,452:1,440:1,91:2
fc5f6450-7590-11e2-b1fd-88532e617cea,13,216:1,201:1,22:1,309:1,299:2,360:1,301:1,306:1,114:1,292:1,264:2,368:1,405:1,287:2
fc5fb3f6-7590-11e2-b1fd-88532e617cea,14,120:1,245:1,345:1,91:2,72:1,247:1,443:1,71:2,286:1,100:2,183:1,195:1,406:1,277:1,297:1
fc6006e4-7590-11e2-b1fd-88532e617cea,10,221:1,91:1,98:1,432:1,363:1,17:1,458:1,264:1,128:1,182:1,310:1
fc607f7a-7590-11e2-b1fd-88532e617cea,2,174:1,47:1,162:1
fc6105da-7590-11e2-b1fd-88532e617cea,4,91:1,299:1,460:1,264:1,198:1
fc61941e-7590-11e2-b1fd-88532e617cea,2,424:1,372:1,353:1
fc621344-7590-11e2-b1fd-88532e617cea,4,299:1,53:1,47:1,440:1,198:1
fc630466-7590-11e2-b1fd-88532e617cea,4,355:1,171:1,458:1,264:1,32:1
fc637964-7590-11e2-b1fd-88532e617cea,4,91:1,234:1,71:2,139:2,297:2
fc63e7c8-7590-11e2-b1fd-88532e617cea,5,182:1,91:1,21:1,341:1,240:1,51:1
fc6457a8-7590-11e2-b1fd-88532e617cea,7,132:1,270:1,462:1,325:1,102:1,303:1,251:1,301:1
fc64c800-7590-11e2-b1fd-88532e617cea,5,180:1,46:1,174:1,70:1,450:1,409:1
fc65415e-7590-11e2-b1fd-88532e617cea,8,74:1,176:1,147:1,436:1,363:1,245:1,47:1,165:1,286:1
fc65b2a6-7590-11e2-b1fd-88532e617cea,1,337:1,223:1
fc667c40-7590-11e2-b1fd-88532e617cea,4,77:1,174:1,416:1,336:1,47:1
fc66e7f2-7590-11e2-b1fd-88532e617cea,8,99:1,182:1,91:1,251:1,151:1,51:1,292:1,277:1,73:1
fc675cb4-7590-11e2-b1fd-88532e617cea,12,270:1,352:1,91:2,217:1,299:1,373:1,338:2,251:2,277:1,225:1,213:1,4:3,135:1
fc67df4a-7590-11e2-b1fd-88532e617cea,6,140:1,174:1,468:1,235:1,111:1,346:1,38:1
fc684dea-7590-11e2-b1fd-88532e617cea,11,245:1,458:1,101:1,299:1,17:1,326:1,100:1,90:1,75:1,455:1,425:1,334:1
fc68c018-7590-11e2-b1fd-88532e617cea,12,132:1,439:1,99:1,176:1,125:1,468:1,460:1,279:1,342:1,286:1,86:1,302:1,425:1
fc693782-7590-11e2-b1fd-88532e617cea,10,161:1,91:2,142:1,299:1,69:1,192:1,443:1,134:1,449:1,294:1,470:1
fc69b1bc-7590-11e2-b1fd-88532e617cea,6,76:1,269:1,432:1,332:1,438:1,431:1,233:2
fc6a2188-7590-11e2-b1fd-88532e617cea,11,246:1,91:1,325:1,251:1,332:1,340:1,286:1,310:1,458:1,39:1,123:1,198:1
fc6aac16-7590-11e2-b1fd-88532e617cea,11,125:1,91:2,456:1,149:1,251:1,277:1,442:1,306:1,205:1,136:1,135:2,198:1
fc6b2b82-7590-11e2-b1fd-88532e617cea,4,442:1,69:1,237:1,327:1,272:1
fc6b96c6-7590-11e2-b1fd-88532e617cea,5,176:1,182:1,427:1,301:1,33:1,297:2
fc6c12f4-7590-11e2-b1fd-88532e617cea,14,132:1,335:1,184:1,409:1,398:1,171:2,207:1,361:1,50:1,269:2,426:1,186:1,266:1,381:1,167:1
fc6c965c-7590-11e2-b1fd-88532e617cea,9,298:1,63:1,76:1,171:2,147:1,130:1,301:1,17:1,50:1,387:1
fc6d19a6-7590-11e2-b1fd-88532e617cea,17,132:1,0:1,172:1,153:1,182:1,91:1,426:1,149:1,460:1,270:1,237:1,301:1,342:1,359:1,458:1,58:1,277:1,266:1
fc6da83a-7590-11e2-b1fd-88532e617cea,12,182:2,91:2,247:1,71:1,425:1,301:1,17:1,350:1,375:1,195:1,461:1,135:1,297:1
fc6e2db4-7590-11e2-b1fd-88532e617cea,7,285:1,146:1,172:1,370:1,299:1,100:1,13:2,186:1
fc6eaeb0-7590-11e2-b1fd-88532e617cea,11,176:1,91:1,325:1,71:1,425:1,301:1,86:1,213:1,363:1,440:1,135:2,260:1
fc6f3aa6-7590-11e2-b1fd-88532e617cea,13,270:1,409:1,197:1,191:1,450:1,71:1,220:1,429:1,433:1,264:1,182:1,461:1,248:1,167:1
fc6fbe5e-7590-11e2-b1fd-88532e617cea,7,107:1,221:1,91:1,460:1,419:1,286:1,264:1,198:1
fc7039b0-7590-11e2-b1fd-88532e617cea,18,440:1,125:1,91:2,450:1,269:1,168:1,151:1,220:1,17:1,14:1,348:1,458:1,299:1,173:1,136:1,341:1,284:1,250:1,287:1
fc70cc4a-7590-11e2-b1fd-88532e617cea,20,465:1,23:1,259:1,79:1,458:2,183:1,297:1,182:1,17:1,256:1,269:1,228:1,37:2,94:1,91:1,214:1,68:1,270:1,459:1,67:1,432:1
fc71519c-7590-11e2-b1fd-88532e617cea,9,176:1,91:1,171:2,71:1,427:1,151:1,286:1,292:2,195:1,287:2
fc71cee2-7590-11e2-b1fd-88532e617cea,10,64:1,99:1,91:1,104:1,112:1,124:1,412:1,299:1,155:1,405:1,73:1
fc724e30-7590-11e2-b1fd-88532e617cea,4,91:1,237:1,286:1,455:1,27:1
fc72c05e-7590-11e2-b1fd-88532e617cea,11,298:1,441:1,176:1,160:1,91:3,21:1,299:2,251:1,252:1,442:1,277:1,297:1
fc7345ec-7590-11e2-b1fd-88532e617cea,7,270:1,232:1,312:1,220:1,301:1,269:1,458:1,297:1
fc73c792-7590-11e2-b1fd-88532e617cea,8,132:1,161:1,182:1,91:1,426:1,256:1,424:1,117:1,238:1
fc744d98-7590-11e2-b1fd-88532e617cea,9,182:1,91:2,264:1,130:1,450:1,256:1,47:1,240:1,125:1,76:1
fc74f04a-7590-11e2-b1fd-88532e617cea,17,161:1,182:1,91:1,232:1,456:1,50:1,363:1,148:1,17:1,245:1,461:1,404:1,342:1,375:1,195:1,27:1,198:1,297:1
fc756944-7590-11e2-b1fd-88532e617cea,15,368:1,270:1,182:1,142:1,299:1,312:1,252:1,301:1,17:1,412:1,458:2,119:1,444:1,135:1,179:1,287:1
fc75d352-7590-11e2-b1fd-88532e617cea,1,317:1,432:1
fc7623ac-7590-11e2-b1fd-88532e617cea,6,270:1,91:2,141:1,290:1,286:1,410:1,198:1
fc767e2e-7590-11e2-b1fd-88532e617cea,17,172:1,161:2,295:2,91:2,299:1,291:1,151:1,71:1,220:1,150:1,17:1,286:1,458:1,206:1,264:1,440:1,310:1,266:1
fc76ee40-7590-11e2-b1fd-88532e617cea,13,68:1,99:1,182:1,91:2,264:1,455:1,269:1,458:1,186:1,128:1,80:1,401:1,286:1,233:1
fc7756be-7590-11e2-b1fd-88532e617cea,11,120:2,176:1,234:1,296:1,312:1,259:1,252:1,17:1,14:1,299:2,405:1,425:1
fc77c18a-7590-11e2-b1fd-88532e617cea,10,460:1,91:1,296:1,259:1,192:1,425:1,463:1,50:1,286:1,264:1,135:1
fc781de2-7590-11e2-b1fd-88532e617cea,11,258:1,394:1,91:2,21:1,341:1,427:1,458:1,432:1,316:1,264:1,322:1,266:1
fc78846c-7590-11e2-b1fd-88532e617cea,12,358:1,171:1,403:1,425:1,42:1,151:1,269:1,458:1,432:1,389:1,219:1,277:1,287:2
fc78e45c-7590-11e2-b1fd-88532e617cea,12,216:1,2:1,468:1,182:1,328:1,149:1,327:1,305:1,435:1,57:1,264:1,461:1,297:1
